date,district,district_id,subindicator_id,value
2017,Sant Kabir Nagar,fe1yBApr2sl,cB6y5lovUZX.Ti9FJqkSK6J,58712.0
2017,Sant Kabir Nagar,fe1yBApr2sl,t03VPkJ5UXd,110054.0
2017,Sant Kabir Nagar,fe1yBApr2sl,GXgfTS67qxe.Ti9FJqkSK6J,14519.0
2017,Shahjahanpur,GaiLSoQq1ue,FRafAE8qFP6,52.2
2017,Shahjahanpur,GaiLSoQq1ue,ux6uaflq7xZ,36.5
2017,Shahjahanpur,GaiLSoQq1ue,cB6y5lovUZX.Ti9FJqkSK6J,95385.0
2017,Shahjahanpur,GaiLSoQq1ue,t03VPkJ5UXd,183060.0
2017,Shahjahanpur,GaiLSoQq1ue,GXgfTS67qxe.Ti9FJqkSK6J,34756.0
2017,Shamli,AdiUcz9BXhx,FRafAE8qFP6,65.8
2017,Shamli,AdiUcz9BXhx,ux6uaflq7xZ,32.8
2017,Shamli,AdiUcz9BXhx,cB6y5lovUZX.Ti9FJqkSK6J,38600.0
2017,Shamli,AdiUcz9BXhx,t03VPkJ5UXd,65341.0
2017,Shamli,AdiUcz9BXhx,GXgfTS67qxe.Ti9FJqkSK6J,17288.0
2017,Shrawasti,oyTwneTbWDx,FRafAE8qFP6,48.4
2017,Shrawasti,oyTwneTbWDx,ux6uaflq7xZ,40.4
2017,Shrawasti,oyTwneTbWDx,cB6y5lovUZX.Ti9FJqkSK6J,50103.0
2017,Shrawasti,oyTwneTbWDx,t03VPkJ5UXd,93895.0
2017,Shrawasti,oyTwneTbWDx,GXgfTS67qxe.Ti9FJqkSK6J,10188.0
2017,Siddharth Nagar,cP0p8qfm3il,FRafAE8qFP6,45.3
2017,Siddharth Nagar,cP0p8qfm3il,ux6uaflq7xZ,34.4
2017,Siddharth Nagar,cP0p8qfm3il,cB6y5lovUZX.Ti9FJqkSK6J,107879.0
2017,Siddharth Nagar,cP0p8qfm3il,t03VPkJ5UXd,195337.0
2017,Siddharth Nagar,cP0p8qfm3il,GXgfTS67qxe.Ti9FJqkSK6J,19575.0
2017,Sitapur,XxaOowFtkiJ,FRafAE8qFP6,67.8
2017,Sitapur,XxaOowFtkiJ,ux6uaflq7xZ,56.2
2017,Sitapur,XxaOowFtkiJ,cB6y5lovUZX.Ti9FJqkSK6J,141144.0
2017,Sitapur,XxaOowFtkiJ,t03VPkJ5UXd,278307.0
2017,Sitapur,XxaOowFtkiJ,GXgfTS67qxe.Ti9FJqkSK6J,63992.0
2017,Sonbhadra,NNk3JP90QZ5,FRafAE8qFP6,57.4
2017,Sonbhadra,NNk3JP90QZ5,ux6uaflq7xZ,45.1
2017,Sonbhadra,NNk3JP90QZ5,cB6y5lovUZX.Ti9FJqkSK6J,59175.0
2017,Sonbhadra,NNk3JP90QZ5,t03VPkJ5UXd,111916.0
2017,Sonbhadra,NNk3JP90QZ5,GXgfTS67qxe.Ti9FJqkSK6J,17473.0
2017,Sultanpur,o4ZQTVcMI7U,FRafAE8qFP6,73.1
2017,Sultanpur,o4ZQTVcMI7U,ux6uaflq7xZ,57.2
2017,Sultanpur,o4ZQTVcMI7U,cB6y5lovUZX.Ti9FJqkSK6J,54016.0
2017,Sultanpur,o4ZQTVcMI7U,t03VPkJ5UXd,101417.0
2017,Sultanpur,o4ZQTVcMI7U,GXgfTS67qxe.Ti9FJqkSK6J,21651.0
2017,Unnav,aT03mfdlNiF,FRafAE8qFP6,68.8
2017,Unnav,aT03mfdlNiF,ux6uaflq7xZ,53.8
2017,Unnav,aT03mfdlNiF,cB6y5lovUZX.Ti9FJqkSK6J,73592.0
2017,Unnav,aT03mfdlNiF,t03VPkJ5UXd,139602.0
2017,Unnav,aT03mfdlNiF,GXgfTS67qxe.Ti9FJqkSK6J,36781.0
2017,Varanasi,LeuBT7KfuuA,FRafAE8qFP6,82.4
2017,Varanasi,LeuBT7KfuuA,ux6uaflq7xZ,48.9
2017,Varanasi,LeuBT7KfuuA,cB6y5lovUZX.Ti9FJqkSK6J,79233.0
2017,Varanasi,LeuBT7KfuuA,t03VPkJ5UXd,150552.0
2017,Varanasi,LeuBT7KfuuA,GXgfTS67qxe.Ti9FJqkSK6J,37966.0
2018,Agra,N5WWbRtsjWp,FRafAE8qFP6,78.7
2018,Agra,N5WWbRtsjWp,ux6uaflq7xZ,37.9
2018,Agra,N5WWbRtsjWp,cB6y5lovUZX.Ti9FJqkSK6J,115487.0
2018,Agra,N5WWbRtsjWp,t03VPkJ5UXd,119739.0
2018,Agra,N5WWbRtsjWp,GXgfTS67qxe.Ti9FJqkSK6J,54709.7
2018,Aligarh,frD2HOp3wAs,FRafAE8qFP6,65.4
2018,Aligarh,frD2HOp3wAs,ux6uaflq7xZ,37.6
2018,Aligarh,frD2HOp3wAs,cB6y5lovUZX.Ti9FJqkSK6J,107612.0
2018,Aligarh,frD2HOp3wAs,t03VPkJ5UXd,112035.0
2018,Aligarh,frD2HOp3wAs,GXgfTS67qxe.Ti9FJqkSK6J,46331.9
2018,Ambedkar Nagar,jM27ji8tyrM,FRafAE8qFP6,81.1
2018,Ambedkar Nagar,jM27ji8tyrM,ux6uaflq7xZ,46.1
2018,Ambedkar Nagar,jM27ji8tyrM,cB6y5lovUZX.Ti9FJqkSK6J,64857.0
2018,Ambedkar Nagar,jM27ji8tyrM,t03VPkJ5UXd,65437.0
2018,Ambedkar Nagar,jM27ji8tyrM,GXgfTS67qxe.Ti9FJqkSK6J,21208.1
2018,Amethi,StsLkYw1G0m,FRafAE8qFP6,82.2
2018,Amethi,StsLkYw1G0m,ux6uaflq7xZ,65.5
2018,Amethi,StsLkYw1G0m,cB6y5lovUZX.Ti9FJqkSK6J,53458.0
2018,Amethi,StsLkYw1G0m,t03VPkJ5UXd,48057.0
2018,Amethi,StsLkYw1G0m,GXgfTS67qxe.Ti9FJqkSK6J,17570.8
2018,Amroha,hgquAmZaNBu,FRafAE8qFP6,67.2
2018,Amroha,hgquAmZaNBu,ux6uaflq7xZ,30.3
2018,Amroha,hgquAmZaNBu,cB6y5lovUZX.Ti9FJqkSK6J,53860.0
2018,Amroha,hgquAmZaNBu,t03VPkJ5UXd,56070.0
2018,Amroha,hgquAmZaNBu,GXgfTS67qxe.Ti9FJqkSK6J,18956.8
2018,Auraiya,Bd6E8zkVvVt,FRafAE8qFP6,69.2
2018,Auraiya,Bd6E8zkVvVt,ux6uaflq7xZ,51.6
2018,Auraiya,Bd6E8zkVvVt,cB6y5lovUZX.Ti9FJqkSK6J,36949.0
2018,Auraiya,Bd6E8zkVvVt,t03VPkJ5UXd,36956.0
2018,Auraiya,Bd6E8zkVvVt,GXgfTS67qxe.Ti9FJqkSK6J,15555.4
2018,Ayodhya,b4XkXzoGqFY,FRafAE8qFP6,78.6
2018,Ayodhya,b4XkXzoGqFY,ux6uaflq7xZ,62.1
2018,Ayodhya,b4XkXzoGqFY,cB6y5lovUZX.Ti9FJqkSK6J,67574.0
2018,Ayodhya,b4XkXzoGqFY,t03VPkJ5UXd,68185.0
2018,Ayodhya,b4XkXzoGqFY,GXgfTS67qxe.Ti9FJqkSK6J,26775.4
2018,Azamgarh,NjckKfm3g0k,FRafAE8qFP6,84.3
2018,Azamgarh,NjckKfm3g0k,ux6uaflq7xZ,50.5
2018,Azamgarh,NjckKfm3g0k,cB6y5lovUZX.Ti9FJqkSK6J,124822.0
2018,Azamgarh,NjckKfm3g0k,t03VPkJ5UXd,124877.0
2018,Azamgarh,NjckKfm3g0k,GXgfTS67qxe.Ti9FJqkSK6J,43459.7
2018,Bagpat,HJIS3IrQ0Nj,FRafAE8qFP6,76.2
2018,Bagpat,HJIS3IrQ0Nj,ux6uaflq7xZ,36.8
2018,Bagpat,HJIS3IrQ0Nj,cB6y5lovUZX.Ti9FJqkSK6J,32421.0
2018,Bagpat,HJIS3IrQ0Nj,t03VPkJ5UXd,31322.0
2018,Bagpat,HJIS3IrQ0Nj,GXgfTS67qxe.Ti9FJqkSK6J,17327.4
2018,Bahraich,iE0E3nLioFr,FRafAE8qFP6,37.3
2018,Bahraich,iE0E3nLioFr,ux6uaflq7xZ,33.2
2018,Bahraich,iE0E3nLioFr,cB6y5lovUZX.Ti9FJqkSK6J,125394.0
2018,Bahraich,iE0E3nLioFr,t03VPkJ5UXd,136490.0
2018,Bahraich,iE0E3nLioFr,GXgfTS67qxe.Ti9FJqkSK6J,38184.7
2018,Ballia,oNDvGBE5fLq,FRafAE8qFP6,73.6
2018,Ballia,oNDvGBE5fLq,ux6uaflq7xZ,49.1
2018,Ballia,oNDvGBE5fLq,cB6y5lovUZX.Ti9FJqkSK6J,88251.0
2018,Ballia,oNDvGBE5fLq,t03VPkJ5UXd,88818.0
2018,Ballia,oNDvGBE5fLq,GXgfTS67qxe.Ti9FJqkSK6J,31780.6
2018,Balrampur,uS0pNSxN3sS,FRafAE8qFP6,30.8
2018,Balrampur,uS0pNSxN3sS,ux6uaflq7xZ,23.8
2018,Balrampur,uS0pNSxN3sS,cB6y5lovUZX.Ti9FJqkSK6J,85707.0
2018,Balrampur,uS0pNSxN3sS,t03VPkJ5UXd,92338.0
2018,Balrampur,uS0pNSxN3sS,GXgfTS67qxe.Ti9FJqkSK6J,23953.7
2018,Banda,DggJGxqbWHn,FRafAE8qFP6,75.0
2018,Banda,DggJGxqbWHn,ux6uaflq7xZ,70.8
2018,Banda,DggJGxqbWHn,cB6y5lovUZX.Ti9FJqkSK6J,55549.0
2018,Banda,DggJGxqbWHn,t03VPkJ5UXd,56648.0
2018,Banda,DggJGxqbWHn,GXgfTS67qxe.Ti9FJqkSK6J,17478.4
2018,Barabanki,tzH6nJu9SwS,FRafAE8qFP6,62.5
2018,Barabanki,tzH6nJu9SwS,ux6uaflq7xZ,49.6
2018,Barabanki,tzH6nJu9SwS,cB6y5lovUZX.Ti9FJqkSK6J,93595.0
2018,Barabanki,tzH6nJu9SwS,t03VPkJ5UXd,96896.0
2018,Barabanki,tzH6nJu9SwS,GXgfTS67qxe.Ti9FJqkSK6J,41033.5
2018,Bareilly,vVqY3DPcpHf,FRafAE8qFP6,59.7
2018,Bareilly,vVqY3DPcpHf,ux6uaflq7xZ,30.6
2018,Bareilly,vVqY3DPcpHf,cB6y5lovUZX.Ti9FJqkSK6J,130293.0
2018,Bareilly,vVqY3DPcpHf,t03VPkJ5UXd,135717.0
2018,Bareilly,vVqY3DPcpHf,GXgfTS67qxe.Ti9FJqkSK6J,52417.9
2018,Basti,J1P16zQEOUT,FRafAE8qFP6,73.7
2018,Basti,J1P16zQEOUT,ux6uaflq7xZ,60.6
2018,Basti,J1P16zQEOUT,cB6y5lovUZX.Ti9FJqkSK6J,74860.0
2018,Basti,J1P16zQEOUT,t03VPkJ5UXd,81942.0
2018,Basti,J1P16zQEOUT,GXgfTS67qxe.Ti9FJqkSK6J,29635.2
2018,Bhadohi,PeUY1vj02UQ,FRafAE8qFP6,80.7
2018,Bhadohi,PeUY1vj02UQ,ux6uaflq7xZ,45.5
2018,Bhadohi,PeUY1vj02UQ,cB6y5lovUZX.Ti9FJqkSK6J,42723.0
2018,Bhadohi,PeUY1vj02UQ,t03VPkJ5UXd,42714.0
2018,Bhadohi,PeUY1vj02UQ,GXgfTS67qxe.Ti9FJqkSK6J,15446.6
2018,Bijnor,uCYjHW7FuGG,FRafAE8qFP6,73.1
2018,Bijnor,uCYjHW7FuGG,ux6uaflq7xZ,31.4
2018,Bijnor,uCYjHW7FuGG,cB6y5lovUZX.Ti9FJqkSK6J,98775.0
2018,Bijnor,uCYjHW7FuGG,t03VPkJ5UXd,99168.0
2018,Bijnor,uCYjHW7FuGG,GXgfTS67qxe.Ti9FJqkSK6J,46422.4
2018,Budaun,eA37kyBRRuZ,FRafAE8qFP6,58.9
2018,Budaun,eA37kyBRRuZ,ux6uaflq7xZ,40.5
2018,Budaun,eA37kyBRRuZ,cB6y5lovUZX.Ti9FJqkSK6J,109694.0
2018,Budaun,eA37kyBRRuZ,t03VPkJ5UXd,110421.0
2018,Budaun,eA37kyBRRuZ,GXgfTS67qxe.Ti9FJqkSK6J,40590.6
2018,Bulandshahar,ogBt4gWCiem,FRafAE8qFP6,68.8
2018,Bulandshahar,ogBt4gWCiem,ux6uaflq7xZ,38.0
2018,Bulandshahar,ogBt4gWCiem,cB6y5lovUZX.Ti9FJqkSK6J,102476.0
2018,Bulandshahar,ogBt4gWCiem,t03VPkJ5UXd,98305.0
2018,Bulandshahar,ogBt4gWCiem,GXgfTS67qxe.Ti9FJqkSK6J,51783.9
2018,Chandauli,ClbehnmwSec,FRafAE8qFP6,77.4
2018,Chandauli,ClbehnmwSec,ux6uaflq7xZ,49.9
2018,Chandauli,ClbehnmwSec,cB6y5lovUZX.Ti9FJqkSK6J,57417.0
2018,Chandauli,ClbehnmwSec,t03VPkJ5UXd,58148.0
2018,Chandauli,ClbehnmwSec,GXgfTS67qxe.Ti9FJqkSK6J,18331.3
2018,Chitrakoot,i2fSZZ3QAJJ,FRafAE8qFP6,74.1
2018,Chitrakoot,i2fSZZ3QAJJ,ux6uaflq7xZ,67.1
2018,Chitrakoot,i2fSZZ3QAJJ,cB6y5lovUZX.Ti9FJqkSK6J,27454.0
2018,Chitrakoot,i2fSZZ3QAJJ,t03VPkJ5UXd,28765.0
2018,Chitrakoot,i2fSZZ3QAJJ,GXgfTS67qxe.Ti9FJqkSK6J,10712.6
2018,Deoria,Tf9b9qcbghH,FRafAE8qFP6,82.0
2018,Deoria,Tf9b9qcbghH,ux6uaflq7xZ,65.1
2018,Deoria,Tf9b9qcbghH,cB6y5lovUZX.Ti9FJqkSK6J,89716.0
2018,Deoria,Tf9b9qcbghH,t03VPkJ5UXd,87998.0
2018,Deoria,Tf9b9qcbghH,GXgfTS67qxe.Ti9FJqkSK6J,28484.1
2018,Etah,ZLcx4iOVyN5,FRafAE8qFP6,61.7
2018,Etah,ZLcx4iOVyN5,ux6uaflq7xZ,29.9
2018,Etah,ZLcx4iOVyN5,cB6y5lovUZX.Ti9FJqkSK6J,54761.0
2018,Etah,ZLcx4iOVyN5,t03VPkJ5UXd,54390.0
2018,Etah,ZLcx4iOVyN5,GXgfTS67qxe.Ti9FJqkSK6J,21274.3
2018,Etawah,Pm0jLk6EAiE,FRafAE8qFP6,75.2
2018,Etawah,Pm0jLk6EAiE,ux6uaflq7xZ,61.0
2018,Etawah,Pm0jLk6EAiE,cB6y5lovUZX.Ti9FJqkSK6J,40207.0
2018,Etawah,Pm0jLk6EAiE,t03VPkJ5UXd,40535.0
2018,Etawah,Pm0jLk6EAiE,GXgfTS67qxe.Ti9FJqkSK6J,21953.0
2018,Farrukhabad,uEEwlAGZXWW,FRafAE8qFP6,52.0
2018,Farrukhabad,uEEwlAGZXWW,ux6uaflq7xZ,34.4
2018,Farrukhabad,uEEwlAGZXWW,cB6y5lovUZX.Ti9FJqkSK6J,55290.0
2018,Farrukhabad,uEEwlAGZXWW,t03VPkJ5UXd,56461.0
2018,Farrukhabad,uEEwlAGZXWW,GXgfTS67qxe.Ti9FJqkSK6J,20165.0
2018,Fatehpur,ibLiLcaKzw2,FRafAE8qFP6,69.0
2018,Fatehpur,ibLiLcaKzw2,ux6uaflq7xZ,56.8
2018,Fatehpur,ibLiLcaKzw2,cB6y5lovUZX.Ti9FJqkSK6J,67920.0
2018,Fatehpur,ibLiLcaKzw2,t03VPkJ5UXd,66497.0
2018,Fatehpur,ibLiLcaKzw2,GXgfTS67qxe.Ti9FJqkSK6J,29702.5
2018,Firozabad,eJTsuE56XDF,FRafAE8qFP6,67.0
2018,Firozabad,eJTsuE56XDF,ux6uaflq7xZ,41.1
2018,Firozabad,eJTsuE56XDF,cB6y5lovUZX.Ti9FJqkSK6J,71446.0
2018,Firozabad,eJTsuE56XDF,t03VPkJ5UXd,72958.0
2018,Firozabad,eJTsuE56XDF,GXgfTS67qxe.Ti9FJqkSK6J,31841.2
2018,Gautam Buddha Nagar,bNmwkrQeP3e,FRafAE8qFP6,70.9
2018,Gautam Buddha Nagar,bNmwkrQeP3e,ux6uaflq7xZ,24.7
2018,Gautam Buddha Nagar,bNmwkrQeP3e,cB6y5lovUZX.Ti9FJqkSK6J,44149.0
2018,Gautam Buddha Nagar,bNmwkrQeP3e,t03VPkJ5UXd,55305.0
2018,Gautam Buddha Nagar,bNmwkrQeP3e,GXgfTS67qxe.Ti9FJqkSK6J,27826.2
2018,Ghaziabad,M5NHlfAaKYI,FRafAE8qFP6,68.3
2018,Ghaziabad,M5NHlfAaKYI,ux6uaflq7xZ,25.5
2018,Ghaziabad,M5NHlfAaKYI,cB6y5lovUZX.Ti9FJqkSK6J,79928.0
2018,Ghaziabad,M5NHlfAaKYI,t03VPkJ5UXd,93549.0
2018,Ghaziabad,M5NHlfAaKYI,GXgfTS67qxe.Ti9FJqkSK6J,65408.0
2018,Ghazipur,dScWdMRN8PL,FRafAE8qFP6,75.3
2018,Ghazipur,dScWdMRN8PL,ux6uaflq7xZ,59.8
2018,Ghazipur,dScWdMRN8PL,cB6y5lovUZX.Ti9FJqkSK6J,95911.0
2018,Ghazipur,dScWdMRN8PL,t03VPkJ5UXd,97355.0
2018,Ghazipur,dScWdMRN8PL,GXgfTS67qxe.Ti9FJqkSK6J,30392.2
2018,Gonda,y8WarEkWCul,FRafAE8qFP6,55.8
2018,Gonda,y8WarEkWCul,ux6uaflq7xZ,40.3
2018,Gonda,y8WarEkWCul,cB6y5lovUZX.Ti9FJqkSK6J,105922.0
2018,Gonda,y8WarEkWCul,t03VPkJ5UXd,111358.0
2018,Gonda,y8WarEkWCul,GXgfTS67qxe.Ti9FJqkSK6J,39963.6
2018,Gorakhpur,vR85cHdsw1w,FRafAE8qFP6,76.7
2018,Gorakhpur,vR85cHdsw1w,ux6uaflq7xZ,52.5
2018,Gorakhpur,vR85cHdsw1w,cB6y5lovUZX.Ti9FJqkSK6J,119948.0
2018,Gorakhpur,vR85cHdsw1w,t03VPkJ5UXd,120632.0
2018,Gorakhpur,vR85cHdsw1w,GXgfTS67qxe.Ti9FJqkSK6J,48490.1
2018,Hamirpur,VSI7HobT5qL,FRafAE8qFP6,83.0
2018,Hamirpur,VSI7HobT5qL,ux6uaflq7xZ,76.3
2018,Hamirpur,VSI7HobT5qL,cB6y5lovUZX.Ti9FJqkSK6J,29104.0
2018,Hamirpur,VSI7HobT5qL,t03VPkJ5UXd,27926.0
2018,Hamirpur,VSI7HobT5qL,GXgfTS67qxe.Ti9FJqkSK6J,12130.3
2018,Hapur,CZ8kLjgqvSH,FRafAE8qFP6,68.3
2018,Hapur,CZ8kLjgqvSH,ux6uaflq7xZ,25.5
2018,Hapur,CZ8kLjgqvSH,cB6y5lovUZX.Ti9FJqkSK6J,30355.0
2018,Hapur,CZ8kLjgqvSH,t03VPkJ5UXd,37185.0
2018,Hapur,CZ8kLjgqvSH,GXgfTS67qxe.Ti9FJqkSK6J,18252.9
2018,Hardoi,MTIkUw5q5pX,FRafAE8qFP6,65.4
2018,Hardoi,MTIkUw5q5pX,ux6uaflq7xZ,54.8
2018,Hardoi,MTIkUw5q5pX,cB6y5lovUZX.Ti9FJqkSK6J,128139.0
2018,Hardoi,MTIkUw5q5pX,t03VPkJ5UXd,131237.0
2018,Hardoi,MTIkUw5q5pX,GXgfTS67qxe.Ti9FJqkSK6J,53244.0
2018,Hathras,m1IAjmqkoFC,FRafAE8qFP6,72.1
2018,Hathras,m1IAjmqkoFC,ux6uaflq7xZ,45.2
2018,Hathras,m1IAjmqkoFC,cB6y5lovUZX.Ti9FJqkSK6J,41451.0
2018,Hathras,m1IAjmqkoFC,t03VPkJ5UXd,41417.0
2018,Hathras,m1IAjmqkoFC,GXgfTS67qxe.Ti9FJqkSK6J,17435.2
2018,Jalaun,NL5xiiHZQSC,FRafAE8qFP6,83.8
2018,Jalaun,NL5xiiHZQSC,ux6uaflq7xZ,72.2
2018,Jalaun,NL5xiiHZQSC,cB6y5lovUZX.Ti9FJqkSK6J,42350.0
2018,Jalaun,NL5xiiHZQSC,t03VPkJ5UXd,42196.0
2018,Jalaun,NL5xiiHZQSC,GXgfTS67qxe.Ti9FJqkSK6J,19865.0
2018,Jaunpur,gmw76vAUMqz,FRafAE8qFP6,73.3
2018,Jaunpur,gmw76vAUMqz,ux6uaflq7xZ,50.3
2018,Jaunpur,gmw76vAUMqz,cB6y5lovUZX.Ti9FJqkSK6J,112452.0
2018,Jaunpur,gmw76vAUMqz,t03VPkJ5UXd,110872.0
2018,Jaunpur,gmw76vAUMqz,GXgfTS67qxe.Ti9FJqkSK6J,48245.4
2018,Jhansi,Mq751wBMqGF,FRafAE8qFP6,84.5
2018,Jhansi,Mq751wBMqGF,ux6uaflq7xZ,59.6
2018,Jhansi,Mq751wBMqGF,cB6y5lovUZX.Ti9FJqkSK6J,42601.0
2018,Jhansi,Mq751wBMqGF,t03VPkJ5UXd,41856.0
2018,Jhansi,Mq751wBMqGF,GXgfTS67qxe.Ti9FJqkSK6J,23825.3
2018,Kannauj,IhQbDYRiF8w,FRafAE8qFP6,62.4
2018,Kannauj,IhQbDYRiF8w,ux6uaflq7xZ,44.2
2018,Kannauj,IhQbDYRiF8w,cB6y5lovUZX.Ti9FJqkSK6J,43522.0
2018,Kannauj,IhQbDYRiF8w,t03VPkJ5UXd,44202.0
2018,Kannauj,IhQbDYRiF8w,GXgfTS67qxe.Ti9FJqkSK6J,18950.4
2018,Kanpur Dehat,k3D0AumUCiC,FRafAE8qFP6,72.5
2018,Kanpur Dehat,k3D0AumUCiC,ux6uaflq7xZ,58.6
2018,Kanpur Dehat,k3D0AumUCiC,cB6y5lovUZX.Ti9FJqkSK6J,39840.0
2018,Kanpur Dehat,k3D0AumUCiC,t03VPkJ5UXd,39301.0
2018,Kanpur Dehat,k3D0AumUCiC,GXgfTS67qxe.Ti9FJqkSK6J,19598.6
2018,Kanpur Nagar,QVMRMhzVrrS,FRafAE8qFP6,76.4
2018,Kanpur Nagar,QVMRMhzVrrS,ux6uaflq7xZ,48.8
2018,Kanpur Nagar,QVMRMhzVrrS,cB6y5lovUZX.Ti9FJqkSK6J,88611.0
2018,Kanpur Nagar,QVMRMhzVrrS,t03VPkJ5UXd,84346.0
2018,Kanpur Nagar,QVMRMhzVrrS,GXgfTS67qxe.Ti9FJqkSK6J,49553.6
2018,Kasganj,hITp09XOBLZ,FRafAE8qFP6,59.6
2018,Kasganj,hITp09XOBLZ,ux6uaflq7xZ,38.1
2018,Kasganj,hITp09XOBLZ,cB6y5lovUZX.Ti9FJqkSK6J,36617.0
2018,Kasganj,hITp09XOBLZ,t03VPkJ5UXd,44679.0
2018,Kasganj,hITp09XOBLZ,GXgfTS67qxe.Ti9FJqkSK6J,15712.8
2018,Kaushambi,PAj0oVY0Dxu,FRafAE8qFP6,72.5
2018,Kaushambi,PAj0oVY0Dxu,ux6uaflq7xZ,62.4
2018,Kaushambi,PAj0oVY0Dxu,cB6y5lovUZX.Ti9FJqkSK6J,52532.0
2018,Kaushambi,PAj0oVY0Dxu,t03VPkJ5UXd,55099.0
2018,Kaushambi,PAj0oVY0Dxu,GXgfTS67qxe.Ti9FJqkSK6J,20084.3
2018,Kushinagar,xUeHwd9FQkg,FRafAE8qFP6,70.8
2018,Kushinagar,xUeHwd9FQkg,ux6uaflq7xZ,52.0
2018,Kushinagar,xUeHwd9FQkg,cB6y5lovUZX.Ti9FJqkSK6J,117539.0
2018,Kushinagar,xUeHwd9FQkg,t03VPkJ5UXd,122805.0
2018,Kushinagar,xUeHwd9FQkg,GXgfTS67qxe.Ti9FJqkSK6J,32084.9
2018,Lakhimpur Kheri,d9ZuMopgX29,FRafAE8qFP6,52.9
2018,Lakhimpur Kheri,d9ZuMopgX29,ux6uaflq7xZ,44.5
2018,Lakhimpur Kheri,d9ZuMopgX29,cB6y5lovUZX.Ti9FJqkSK6J,120730.0
2018,Lakhimpur Kheri,d9ZuMopgX29,t03VPkJ5UXd,128026.0
2018,Lakhimpur Kheri,d9ZuMopgX29,GXgfTS67qxe.Ti9FJqkSK6J,48541.3
2018,Lalitpur,fagfcadhxej,FRafAE8qFP6,84.5
2018,Lalitpur,fagfcadhxej,ux6uaflq7xZ,78.9
2018,Lalitpur,fagfcadhxej,cB6y5lovUZX.Ti9FJqkSK6J,36912.0
2018,Lalitpur,fagfcadhxej,t03VPkJ5UXd,39028.0
2018,Lalitpur,fagfcadhxej,GXgfTS67qxe.Ti9FJqkSK6J,13835.8
2018,Lucknow,MfHac5N78aK,FRafAE8qFP6,88.1
2018,Lucknow,MfHac5N78aK,ux6uaflq7xZ,51.6
2018,Lucknow,MfHac5N78aK,cB6y5lovUZX.Ti9FJqkSK6J,94081.0
2018,Lucknow,MfHac5N78aK,t03VPkJ5UXd,100062.0
2018,Lucknow,MfHac5N78aK,GXgfTS67qxe.Ti9FJqkSK6J,63010.5
2018,Maharajganj,AcnMkNGgc3S,FRafAE8qFP6,61.6
2018,Maharajganj,AcnMkNGgc3S,ux6uaflq7xZ,48.8
2018,Maharajganj,AcnMkNGgc3S,cB6y5lovUZX.Ti9FJqkSK6J,83775.0
2018,Maharajganj,AcnMkNGgc3S,t03VPkJ5UXd,87586.0
2018,Maharajganj,AcnMkNGgc3S,GXgfTS67qxe.Ti9FJqkSK6J,23068.7
2018,Mahoba,sUQMxIc3yXj,FRafAE8qFP6,89.6
2018,Mahoba,sUQMxIc3yXj,ux6uaflq7xZ,77.0
2018,Mahoba,sUQMxIc3yXj,cB6y5lovUZX.Ti9FJqkSK6J,24180.0
2018,Mahoba,sUQMxIc3yXj,t03VPkJ5UXd,23924.0
2018,Mahoba,sUQMxIc3yXj,GXgfTS67qxe.Ti9FJqkSK6J,7732.2
2018,Mainpuri,XBLhrSWGytu,FRafAE8qFP6,59.6
2018,Mainpuri,XBLhrSWGytu,ux6uaflq7xZ,42.6
2018,Mainpuri,XBLhrSWGytu,cB6y5lovUZX.Ti9FJqkSK6J,48904.0
2018,Mainpuri,XBLhrSWGytu,t03VPkJ5UXd,49008.0
2018,Mainpuri,XBLhrSWGytu,GXgfTS67qxe.Ti9FJqkSK6J,19754.8
2018,Mathura,KP2BUB1npih,FRafAE8qFP6,70.6
2018,Mathura,KP2BUB1npih,ux6uaflq7xZ,26.2
2018,Mathura,KP2BUB1npih,cB6y5lovUZX.Ti9FJqkSK6J,64146.0
2018,Mathura,KP2BUB1npih,t03VPkJ5UXd,66804.0
2018,Mathura,KP2BUB1npih,GXgfTS67qxe.Ti9FJqkSK6J,32512.7
2018,Maunathbhanjan,CBSB9v92AwT,FRafAE8qFP6,77.7
2018,Maunathbhanjan,CBSB9v92AwT,ux6uaflq7xZ,46.5
2018,Maunathbhanjan,CBSB9v92AwT,cB6y5lovUZX.Ti9FJqkSK6J,53164.0
2018,Maunathbhanjan,CBSB9v92AwT,t03VPkJ5UXd,53848.0
2018,Maunathbhanjan,CBSB9v92AwT,GXgfTS67qxe.Ti9FJqkSK6J,18917.1
2018,Meerut,v8YGmR7nOdj,FRafAE8qFP6,65.2
2018,Meerut,v8YGmR7nOdj,ux6uaflq7xZ,21.4
2018,Meerut,v8YGmR7nOdj,cB6y5lovUZX.Ti9FJqkSK6J,92823.0
2018,Meerut,v8YGmR7nOdj,t03VPkJ5UXd,92007.0
2018,Meerut,v8YGmR7nOdj,GXgfTS67qxe.Ti9FJqkSK6J,52160.2
2018,Mirzapur,UAicdMLyuk4,FRafAE8qFP6,72.7
2018,Mirzapur,UAicdMLyuk4,ux6uaflq7xZ,56.0
2018,Mirzapur,UAicdMLyuk4,cB6y5lovUZX.Ti9FJqkSK6J,62670.0
2018,Mirzapur,UAicdMLyuk4,t03VPkJ5UXd,64157.0
2018,Mirzapur,UAicdMLyuk4,GXgfTS67qxe.Ti9FJqkSK6J,30876.7
