date,district,district_id,subindicator_id,value
201802,Bareilly,vVqY3DPcpHf,KFyojgVb8Go.mrHdT99cCnv,0.0
201802,Lakhimpur Kheri,d9ZuMopgX29,KFyojgVb8Go.bg50uiDLvlP,1.0
201802,Kaushambi,PAj0oVY0Dxu,Tm1DMF0QpSX.Ti9FJqkSK6J,0.0
201802,Gorakhpur,vR85cHdsw1w,KFyojgVb8Go.bg50uiDLvlP,0.0
201802,Kannauj,IhQbDYRiF8w,vuzSex7ZCxC.Ti9FJqkSK6J,5.0
201802,Meerut,v8YGmR7nOdj,DFDP0iJG63H.Ti9FJqkSK6J,68.0
201802,Gonda,y8WarEkWCul,VGmj8dWOIBw.Ti9FJqkSK6J,238.0
201802,Budaun,eA37kyBRRuZ,xFbpDV663ak.QLxp2ax8CRL,570.0
201802,Kaushambi,PAj0oVY0Dxu,K2tTwUh9NJy.svtwwOpurbg,354.0
201802,Mahoba,sUQMxIc3yXj,KFyojgVb8Go.PWn0jSvveTs,0.0
201802,Balrampur,uS0pNSxN3sS,sNqvJFIliYY.Ti9FJqkSK6J,6829.0
201802,Ghaziabad,M5NHlfAaKYI,aRueVYr35yM.Ti9FJqkSK6J,1102.0
201802,Firozabad,eJTsuE56XDF,sNqvJFIliYY.Ti9FJqkSK6J,12454.0
201802,Sant Kabir Nagar,fe1yBApr2sl,KFyojgVb8Go.zJCowC71NtF,4.0
201802,Varanasi,LeuBT7KfuuA,DFDP0iJG63H.Ti9FJqkSK6J,5.0
201802,Mahoba,sUQMxIc3yXj,iOt7o3TvNG4.Ti9FJqkSK6J,807.0
201802,Muzaffarnagar,MVQs2RrS1Nw,Tm1DMF0QpSX.Ti9FJqkSK6J,0.0
201802,Ghazipur,dScWdMRN8PL,OHdD3HES2X5.gBzmANHnG0n,702.0
201802,Deoria,Tf9b9qcbghH,OHdD3HES2X5.gBzmANHnG0n,863.0
201802,Shamli,AdiUcz9BXhx,KFyojgVb8Go.bg50uiDLvlP,0.0
201802,Pratapgarh,fz7bJo3egPX,KFyojgVb8Go.PWn0jSvveTs,0.0
201802,Sonbhadra,NNk3JP90QZ5,NeNWp698eve.e4vOZhidnTl,43.0
201802,Muzaffarnagar,MVQs2RrS1Nw,ExMplulIRYb.Ti9FJqkSK6J,264.0
201802,Barabanki,tzH6nJu9SwS,PZLXbWgoqhN.Ti9FJqkSK6J,2315.0
201802,Lalitpur,fagfcadhxej,iOt7o3TvNG4.Ti9FJqkSK6J,1066.0
201802,Kannauj,IhQbDYRiF8w,KFyojgVb8Go.zJCowC71NtF,1.0
201802,Kaushambi,PAj0oVY0Dxu,uYJ0kOlfdTG.Ti9FJqkSK6J,30563.0
201802,Balrampur,uS0pNSxN3sS,KFyojgVb8Go.zJCowC71NtF,2.0
201802,Balrampur,uS0pNSxN3sS,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
201802,Maharajganj,AcnMkNGgc3S,KFyojgVb8Go.bg50uiDLvlP,0.0
201802,Kanpur Dehat,k3D0AumUCiC,KFyojgVb8Go.mrHdT99cCnv,0.0
201802,Shrawasti,oyTwneTbWDx,hhsaXegbkhg.Ti9FJqkSK6J,0.0
201802,Kushinagar,xUeHwd9FQkg,Gqxz6YlkZDc.Ti9FJqkSK6J,0.0
201802,Bulandshahar,ogBt4gWCiem,PZLXbWgoqhN.Ti9FJqkSK6J,1287.0
201802,Shamli,AdiUcz9BXhx,Gqxz6YlkZDc.Ti9FJqkSK6J,11.0
201802,Saharanpur,FKYZ3JbWq84,hhsaXegbkhg.Ti9FJqkSK6J,0.0
201802,Muzaffarnagar,MVQs2RrS1Nw,NeNWp698eve.JD3TbSsgoKa,0.0
201802,Shahjahanpur,GaiLSoQq1ue,NeNWp698eve.e4vOZhidnTl,59.0
201802,Prayagraj,tXgaew1Pd2Y,Gqxz6YlkZDc.Ti9FJqkSK6J,1387.0
201802,Basti,J1P16zQEOUT,aRueVYr35yM.Ti9FJqkSK6J,2956.0
201802,Kanpur Dehat,k3D0AumUCiC,qflIECaldR1.Ti9FJqkSK6J,1.0
201802,Jhansi,Mq751wBMqGF,aRueVYr35yM.Ti9FJqkSK6J,2660.0
201802,Hardoi,MTIkUw5q5pX,Gqxz6YlkZDc.Ti9FJqkSK6J,286.0
201802,Moradabad,YQNQoPjAIpV,OHdD3HES2X5.gBzmANHnG0n,789.0
201802,Budaun,eA37kyBRRuZ,NeNWp698eve.e4vOZhidnTl,28.0
201802,Hamirpur,VSI7HobT5qL,sNqvJFIliYY.Ti9FJqkSK6J,3085.0
201802,Ambedkar Nagar,jM27ji8tyrM,aknlXIekL1Z.iRNhRMvoSCx,1285.0
201802,Jaunpur,gmw76vAUMqz,Xg1j0efNUrP.Ti9FJqkSK6J,21.0
201802,Kasganj,hITp09XOBLZ,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
201802,Amethi,StsLkYw1G0m,hhsaXegbkhg.Ti9FJqkSK6J,0.0
201802,Chandauli,ClbehnmwSec,VGmj8dWOIBw.Ti9FJqkSK6J,27.0
201802,Ghazipur,dScWdMRN8PL,aSvhWxQO8Ck.Ti9FJqkSK6J,3.0
201802,Sant Kabir Nagar,fe1yBApr2sl,vuzSex7ZCxC.Ti9FJqkSK6J,0.0
201802,Hamirpur,VSI7HobT5qL,bOFAAIzcaGZ.Ti9FJqkSK6J,174.0
201802,Saharanpur,FKYZ3JbWq84,KFyojgVb8Go.mrHdT99cCnv,0.0
201802,Sitapur,XxaOowFtkiJ,aknlXIekL1Z.iRNhRMvoSCx,3783.0
201802,Meerut,v8YGmR7nOdj,NeNWp698eve.gZiING8oxqo,0.0
201802,Hamirpur,VSI7HobT5qL,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
201802,Saharanpur,FKYZ3JbWq84,qflIECaldR1.Ti9FJqkSK6J,410.0
201802,Jaunpur,gmw76vAUMqz,sNqvJFIliYY.Ti9FJqkSK6J,10554.0
201802,Unnav,aT03mfdlNiF,OHdD3HES2X5.gBzmANHnG0n,1976.0
201802,Agra,N5WWbRtsjWp,OHdD3HES2X5.gBzmANHnG0n,1621.0
201802,Kanpur Nagar,QVMRMhzVrrS,PZLXbWgoqhN.Ti9FJqkSK6J,1184.0
201802,Sambhal,YzHpzrN0eLv,ozzIeiddUyN.Ti9FJqkSK6J,332.0
201802,Aligarh,frD2HOp3wAs,qflIECaldR1.Ti9FJqkSK6J,47.0
201802,Fatehpur,ibLiLcaKzw2,PZLXbWgoqhN.Ti9FJqkSK6J,816.0
201802,Kasganj,hITp09XOBLZ,Xg1j0efNUrP.Ti9FJqkSK6J,1.0
201802,Bhadohi,PeUY1vj02UQ,OHdD3HES2X5.gBzmANHnG0n,140.0
201802,Budaun,eA37kyBRRuZ,DFDP0iJG63H.Ti9FJqkSK6J,168.0
201802,Farrukhabad,uEEwlAGZXWW,vuzSex7ZCxC.Ti9FJqkSK6J,3.0
201802,Maharajganj,AcnMkNGgc3S,PZLXbWgoqhN.Ti9FJqkSK6J,1450.0
201802,Varanasi,LeuBT7KfuuA,NeNWp698eve.gZiING8oxqo,56.0
201802,Pilibhit,c96jwckSd6j,A89WukjS845.Ti9FJqkSK6J,359.0
201802,Firozabad,eJTsuE56XDF,A89WukjS845.Ti9FJqkSK6J,1029.0
201802,Kasganj,hITp09XOBLZ,sNqvJFIliYY.Ti9FJqkSK6J,4860.0
201802,Ballia,oNDvGBE5fLq,KFyojgVb8Go.PWn0jSvveTs,0.0
201802,Deoria,Tf9b9qcbghH,NeNWp698eve.uBLH63dNSeY,0.0
201802,Sitapur,XxaOowFtkiJ,OHdD3HES2X5.gBzmANHnG0n,17071.0
201802,Muzaffarnagar,MVQs2RrS1Nw,KFyojgVb8Go.v3ourGcXDlN,0.0
201802,Bahraich,iE0E3nLioFr,aSvhWxQO8Ck.Ti9FJqkSK6J,0.0
201802,Lalitpur,fagfcadhxej,hhsaXegbkhg.Ti9FJqkSK6J,0.0
201802,Siddharth Nagar,cP0p8qfm3il,KFyojgVb8Go.bg50uiDLvlP,0.0
201802,Chandauli,ClbehnmwSec,ozzIeiddUyN.Ti9FJqkSK6J,133.0
201802,Fatehpur,ibLiLcaKzw2,aRueVYr35yM.Ti9FJqkSK6J,2483.0
201802,Maharajganj,AcnMkNGgc3S,KFyojgVb8Go.v3ourGcXDlN,1.0
201802,Shrawasti,oyTwneTbWDx,aknlXIekL1Z.wb51FJHqHxp,1017.0
201802,Ballia,oNDvGBE5fLq,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
201802,Ghaziabad,M5NHlfAaKYI,xFbpDV663ak.svtwwOpurbg,1079.0
201802,Chitrakoot,i2fSZZ3QAJJ,NeNWp698eve.JD3TbSsgoKa,0.0
201802,Mahoba,sUQMxIc3yXj,A89WukjS845.Ti9FJqkSK6J,270.0
201802,Hathras,m1IAjmqkoFC,aSvhWxQO8Ck.Ti9FJqkSK6J,0.0
201802,Ballia,oNDvGBE5fLq,sNqvJFIliYY.Ti9FJqkSK6J,6421.0
201802,Bijnor,uCYjHW7FuGG,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201802,Moradabad,YQNQoPjAIpV,aRueVYr35yM.Ti9FJqkSK6J,1726.0
201802,Lalitpur,fagfcadhxej,aknlXIekL1Z.wb51FJHqHxp,568.0
201802,Moradabad,YQNQoPjAIpV,aknlXIekL1Z.iRNhRMvoSCx,2243.0
201802,Kanpur Dehat,k3D0AumUCiC,KFyojgVb8Go.hbUkGAlIwu8,0.0
201802,Rae Bareli,lLvTDpBDY8u,OHdD3HES2X5.gBzmANHnG0n,1395.0
201802,Bijnor,uCYjHW7FuGG,vuzSex7ZCxC.Ti9FJqkSK6J,0.0
201802,Maunathbhanjan,CBSB9v92AwT,bOFAAIzcaGZ.Ti9FJqkSK6J,160.0
201802,Siddharth Nagar,cP0p8qfm3il,KFyojgVb8Go.v3ourGcXDlN,0.0
201802,Kanpur Nagar,QVMRMhzVrrS,aRueVYr35yM.Ti9FJqkSK6J,2474.0
201802,Sultanpur,o4ZQTVcMI7U,jhdL4rNP5pA.Ti9FJqkSK6J,0.0
201802,Unnav,aT03mfdlNiF,aRueVYr35yM.Ti9FJqkSK6J,2702.0
201802,Sant Kabir Nagar,fe1yBApr2sl,aknlXIekL1Z.wb51FJHqHxp,1397.0
201802,Shahjahanpur,GaiLSoQq1ue,ozzIeiddUyN.Ti9FJqkSK6J,961.0
201802,Rampur,IU006h5U7jj,NeNWp698eve.uBLH63dNSeY,0.0
201802,Etawah,Pm0jLk6EAiE,PZLXbWgoqhN.Ti9FJqkSK6J,514.0
201802,Amroha,hgquAmZaNBu,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201802,Etah,ZLcx4iOVyN5,KFyojgVb8Go.bg50uiDLvlP,0.0
201802,Sonbhadra,NNk3JP90QZ5,SCutWcJX88a.Ti9FJqkSK6J,22.0
201802,Ayodhya,b4XkXzoGqFY,Tm1DMF0QpSX.Ti9FJqkSK6J,0.0
201802,Hapur,CZ8kLjgqvSH,Tm1DMF0QpSX.Ti9FJqkSK6J,0.0
201802,Siddharth Nagar,cP0p8qfm3il,uYJ0kOlfdTG.Ti9FJqkSK6J,5453.0
201802,Mainpuri,XBLhrSWGytu,A89WukjS845.Ti9FJqkSK6J,2093.0
201802,Amroha,hgquAmZaNBu,KFyojgVb8Go.PWn0jSvveTs,0.0
201802,Gonda,y8WarEkWCul,NeNWp698eve.gZiING8oxqo,0.0
201802,Jhansi,Mq751wBMqGF,ExMplulIRYb.Ti9FJqkSK6J,24.0
201802,Agra,N5WWbRtsjWp,aknlXIekL1Z.iRNhRMvoSCx,2130.0
201802,Jhansi,Mq751wBMqGF,NeNWp698eve.JD3TbSsgoKa,3.0
201802,Mathura,KP2BUB1npih,xFbpDV663ak.svtwwOpurbg,921.0
201802,Kanpur Dehat,k3D0AumUCiC,NeNWp698eve.gZiING8oxqo,0.0
201802,Farrukhabad,uEEwlAGZXWW,KFyojgVb8Go.zJCowC71NtF,0.0
201802,Amethi,StsLkYw1G0m,iOt7o3TvNG4.Ti9FJqkSK6J,813.0
201802,Lucknow,MfHac5N78aK,uYJ0kOlfdTG.Ti9FJqkSK6J,58446.0
201802,Mirzapur,UAicdMLyuk4,bOFAAIzcaGZ.Ti9FJqkSK6J,27.0
201802,Amroha,hgquAmZaNBu,KFyojgVb8Go.zJCowC71NtF,1.0
201802,Sonbhadra,NNk3JP90QZ5,ozzIeiddUyN.Ti9FJqkSK6J,105.0
201802,Shahjahanpur,GaiLSoQq1ue,SCutWcJX88a.Ti9FJqkSK6J,3.0
201802,Jaunpur,gmw76vAUMqz,bOFAAIzcaGZ.Ti9FJqkSK6J,225.0
201802,Basti,J1P16zQEOUT,OHdD3HES2X5.gBzmANHnG0n,1710.0
201802,Bijnor,uCYjHW7FuGG,KFyojgVb8Go.zJCowC71NtF,6.0
201802,Unnav,aT03mfdlNiF,aknlXIekL1Z.iRNhRMvoSCx,1653.0
201802,Prayagraj,tXgaew1Pd2Y,uYJ0kOlfdTG.Ti9FJqkSK6J,47416.0
201802,Chandauli,ClbehnmwSec,NeNWp698eve.e4vOZhidnTl,4.0
201802,Balrampur,uS0pNSxN3sS,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201802,Budaun,eA37kyBRRuZ,PJcjOAHVupY.Ti9FJqkSK6J,10.0
201802,Barabanki,tzH6nJu9SwS,aRueVYr35yM.Ti9FJqkSK6J,3554.0
201802,Bagpat,HJIS3IrQ0Nj,aRueVYr35yM.Ti9FJqkSK6J,1378.0
201802,Hathras,m1IAjmqkoFC,xFbpDV663ak.svtwwOpurbg,548.0
201802,Sitapur,XxaOowFtkiJ,xFbpDV663ak.svtwwOpurbg,16916.0
201802,Farrukhabad,uEEwlAGZXWW,iOt7o3TvNG4.Ti9FJqkSK6J,945.0
201802,Jalaun,NL5xiiHZQSC,aRueVYr35yM.Ti9FJqkSK6J,1332.0
201802,Agra,N5WWbRtsjWp,xFbpDV663ak.svtwwOpurbg,1710.0
201802,Jhansi,Mq751wBMqGF,PZLXbWgoqhN.Ti9FJqkSK6J,479.0
201802,Kaushambi,PAj0oVY0Dxu,SCutWcJX88a.Ti9FJqkSK6J,1.0
201802,Gautam Buddha Nagar,bNmwkrQeP3e,OHdD3HES2X5.gBzmANHnG0n,968.0
201802,Mahoba,sUQMxIc3yXj,KFyojgVb8Go.zJCowC71NtF,2.0
201802,Mirzapur,UAicdMLyuk4,NeNWp698eve.uBLH63dNSeY,22.0
201802,Ambedkar Nagar,jM27ji8tyrM,aRueVYr35yM.Ti9FJqkSK6J,2268.0
201802,Bagpat,HJIS3IrQ0Nj,aSvhWxQO8Ck.Ti9FJqkSK6J,0.0
201802,Jalaun,NL5xiiHZQSC,aSvhWxQO8Ck.Ti9FJqkSK6J,0.0
201802,Bahraich,iE0E3nLioFr,aRueVYr35yM.Ti9FJqkSK6J,4312.0
201802,Bareilly,vVqY3DPcpHf,aknlXIekL1Z.wb51FJHqHxp,2314.0
201802,Agra,N5WWbRtsjWp,aRueVYr35yM.Ti9FJqkSK6J,3600.0
201802,Amroha,hgquAmZaNBu,A89WukjS845.Ti9FJqkSK6J,605.0
201802,Budaun,eA37kyBRRuZ,uULzcMXOegs.Ti9FJqkSK6J,2.0
201802,Hathras,m1IAjmqkoFC,aRueVYr35yM.Ti9FJqkSK6J,1428.0
201802,Etawah,Pm0jLk6EAiE,NeNWp698eve.JD3TbSsgoKa,0.0
201802,Bagpat,HJIS3IrQ0Nj,xFbpDV663ak.svtwwOpurbg,940.0
201802,Jalaun,NL5xiiHZQSC,xFbpDV663ak.svtwwOpurbg,482.0
201802,Chandauli,ClbehnmwSec,jhdL4rNP5pA.Ti9FJqkSK6J,119.0
201802,Gonda,y8WarEkWCul,KFyojgVb8Go.hbUkGAlIwu8,0.0
201802,Ballia,oNDvGBE5fLq,n3L9KZq55UM.Ti9FJqkSK6J,2.0
201802,Bulandshahar,ogBt4gWCiem,KFyojgVb8Go.bg50uiDLvlP,0.0
201802,Hapur,CZ8kLjgqvSH,uYJ0kOlfdTG.Ti9FJqkSK6J,17611.0
201802,Sitapur,XxaOowFtkiJ,aRueVYr35yM.Ti9FJqkSK6J,5781.0
201802,Bijnor,uCYjHW7FuGG,A89WukjS845.Ti9FJqkSK6J,312.0
201802,Sultanpur,o4ZQTVcMI7U,ozzIeiddUyN.Ti9FJqkSK6J,965.0
201802,Mainpuri,XBLhrSWGytu,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201802,Pratapgarh,fz7bJo3egPX,vuzSex7ZCxC.Ti9FJqkSK6J,5.0
201802,Sambhal,YzHpzrN0eLv,SCutWcJX88a.Ti9FJqkSK6J,0.0
201802,Mahoba,sUQMxIc3yXj,vuzSex7ZCxC.Ti9FJqkSK6J,0.0
201802,Gautam Buddha Nagar,bNmwkrQeP3e,aknlXIekL1Z.iRNhRMvoSCx,835.0
201802,Gorakhpur,vR85cHdsw1w,uYJ0kOlfdTG.Ti9FJqkSK6J,25608.0
201802,Gonda,y8WarEkWCul,xFbpDV663ak.QLxp2ax8CRL,138.0
201802,Maunathbhanjan,CBSB9v92AwT,NeNWp698eve.uBLH63dNSeY,0.0
201802,Sultanpur,o4ZQTVcMI7U,SCutWcJX88a.Ti9FJqkSK6J,1.0
201802,Etawah,Pm0jLk6EAiE,ExMplulIRYb.Ti9FJqkSK6J,9.0
201802,Agra,N5WWbRtsjWp,aSvhWxQO8Ck.Ti9FJqkSK6J,0.0
201802,Ambedkar Nagar,jM27ji8tyrM,OHdD3HES2X5.gBzmANHnG0n,765.0
201802,Kanpur Nagar,QVMRMhzVrrS,aknlXIekL1Z.iRNhRMvoSCx,1462.0
201802,Meerut,v8YGmR7nOdj,KFyojgVb8Go.hbUkGAlIwu8,2.0
201802,Firozabad,eJTsuE56XDF,KFyojgVb8Go.PWn0jSvveTs,0.0
201802,Maharajganj,AcnMkNGgc3S,ExMplulIRYb.Ti9FJqkSK6J,174.0
201802,Balrampur,uS0pNSxN3sS,A89WukjS845.Ti9FJqkSK6J,856.0
201802,Chitrakoot,i2fSZZ3QAJJ,ExMplulIRYb.Ti9FJqkSK6J,33.0
201802,Sultanpur,o4ZQTVcMI7U,Gqxz6YlkZDc.Ti9FJqkSK6J,1350.0
201802,Kushinagar,xUeHwd9FQkg,uYJ0kOlfdTG.Ti9FJqkSK6J,10221.0
201802,Kanpur Dehat,k3D0AumUCiC,xFbpDV663ak.QLxp2ax8CRL,118.0
201802,Shamli,AdiUcz9BXhx,uYJ0kOlfdTG.Ti9FJqkSK6J,21667.0
201802,Pratapgarh,fz7bJo3egPX,KFyojgVb8Go.zJCowC71NtF,3.0
201802,Banda,DggJGxqbWHn,KFyojgVb8Go.v3ourGcXDlN,0.0
201802,Moradabad,YQNQoPjAIpV,xFbpDV663ak.svtwwOpurbg,1019.0
201802,Shahjahanpur,GaiLSoQq1ue,Gqxz6YlkZDc.Ti9FJqkSK6J,1373.0
201802,Gautam Buddha Nagar,bNmwkrQeP3e,aRueVYr35yM.Ti9FJqkSK6J,1378.0
201802,Aligarh,frD2HOp3wAs,KFyojgVb8Go.mrHdT99cCnv,0.0
201802,Banda,DggJGxqbWHn,KFyojgVb8Go.bg50uiDLvlP,0.0
201802,Balrampur,uS0pNSxN3sS,KFyojgVb8Go.PWn0jSvveTs,0.0
201802,Amethi,StsLkYw1G0m,aknlXIekL1Z.wb51FJHqHxp,1059.0
201802,Varanasi,LeuBT7KfuuA,KFyojgVb8Go.hbUkGAlIwu8,0.0
201802,Bareilly,vVqY3DPcpHf,hhsaXegbkhg.Ti9FJqkSK6J,0.0
201802,Shrawasti,oyTwneTbWDx,iOt7o3TvNG4.Ti9FJqkSK6J,648.0
201802,Bulandshahar,ogBt4gWCiem,KFyojgVb8Go.v3ourGcXDlN,0.0
201802,Auraiya,Bd6E8zkVvVt,NeNWp698eve.JD3TbSsgoKa,9.0
201802,Kaushambi,PAj0oVY0Dxu,Gqxz6YlkZDc.Ti9FJqkSK6J,386.0
201802,Maharajganj,AcnMkNGgc3S,NeNWp698eve.JD3TbSsgoKa,2.0
201802,Bahraich,iE0E3nLioFr,aknlXIekL1Z.iRNhRMvoSCx,2898.0
201802,Unnav,aT03mfdlNiF,xFbpDV663ak.svtwwOpurbg,1723.0
201802,Sant Kabir Nagar,fe1yBApr2sl,iOt7o3TvNG4.Ti9FJqkSK6J,795.0
201802,Rampur,IU006h5U7jj,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
201802,Muzaffarnagar,MVQs2RrS1Nw,KFyojgVb8Go.bg50uiDLvlP,0.0
201802,Ambedkar Nagar,jM27ji8tyrM,xFbpDV663ak.svtwwOpurbg,972.0
201802,Budaun,eA37kyBRRuZ,VGmj8dWOIBw.Ti9FJqkSK6J,122.0
201802,Auraiya,Bd6E8zkVvVt,NeNWp698eve.uBLH63dNSeY,0.0
201802,Banda,DggJGxqbWHn,vuzSex7ZCxC.Ti9FJqkSK6J,1.0
201802,Jalaun,NL5xiiHZQSC,uYJ0kOlfdTG.Ti9FJqkSK6J,40348.0
201802,Maunathbhanjan,CBSB9v92AwT,NeNWp698eve.gZiING8oxqo,0.0
201802,Firozabad,eJTsuE56XDF,n3L9KZq55UM.Ti9FJqkSK6J,0.0
201802,Azamgarh,NjckKfm3g0k,NeNWp698eve.e4vOZhidnTl,0.0
201802,Pilibhit,c96jwckSd6j,byP0VKnxVhr.Ti9FJqkSK6J,0.0
201802,Hardoi,MTIkUw5q5pX,qflIECaldR1.Ti9FJqkSK6J,6.0
201802,Kannauj,IhQbDYRiF8w,NeNWp698eve.uBLH63dNSeY,0.0
201802,Sultanpur,o4ZQTVcMI7U,KFyojgVb8Go.bg50uiDLvlP,0.0
201802,Shamli,AdiUcz9BXhx,SCutWcJX88a.Ti9FJqkSK6J,0.0
201802,Banda,DggJGxqbWHn,KFyojgVb8Go.zJCowC71NtF,0.0
201802,Aligarh,frD2HOp3wAs,PZLXbWgoqhN.Ti9FJqkSK6J,1632.0
201802,Firozabad,eJTsuE56XDF,KFyojgVb8Go.mrHdT99cCnv,0.0
201802,Rae Bareli,lLvTDpBDY8u,jhdL4rNP5pA.Ti9FJqkSK6J,697.0
201802,Bijnor,uCYjHW7FuGG,hhsaXegbkhg.Ti9FJqkSK6J,0.0
201802,Bareilly,vVqY3DPcpHf,SCutWcJX88a.Ti9FJqkSK6J,0.0
201802,Saharanpur,FKYZ3JbWq84,iOt7o3TvNG4.Ti9FJqkSK6J,1934.0
201802,Chitrakoot,i2fSZZ3QAJJ,aknlXIekL1Z.iRNhRMvoSCx,721.0
201802,Barabanki,tzH6nJu9SwS,VGmj8dWOIBw.Ti9FJqkSK6J,188.0
201802,Mathura,KP2BUB1npih,NeNWp698eve.e4vOZhidnTl,0.0
201802,Sonbhadra,NNk3JP90QZ5,iOt7o3TvNG4.Ti9FJqkSK6J,583.0
201802,Bagpat,HJIS3IrQ0Nj,qflIECaldR1.Ti9FJqkSK6J,10.0
201802,Maharajganj,AcnMkNGgc3S,SCutWcJX88a.Ti9FJqkSK6J,0.0
201802,Barabanki,tzH6nJu9SwS,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
201802,Fatehpur,ibLiLcaKzw2,qflIECaldR1.Ti9FJqkSK6J,61.0
201802,Ayodhya,b4XkXzoGqFY,ozzIeiddUyN.Ti9FJqkSK6J,313.0
201802,Ghaziabad,M5NHlfAaKYI,aknlXIekL1Z.wb51FJHqHxp,1175.0
201802,Ambedkar Nagar,jM27ji8tyrM,hhsaXegbkhg.Ti9FJqkSK6J,1.0
201802,Gautam Buddha Nagar,bNmwkrQeP3e,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
201802,Chitrakoot,i2fSZZ3QAJJ,KFyojgVb8Go.bg50uiDLvlP,0.0
201802,Hamirpur,VSI7HobT5qL,PJcjOAHVupY.Ti9FJqkSK6J,4.0
201802,Mirzapur,UAicdMLyuk4,hhsaXegbkhg.Ti9FJqkSK6J,0.0
201802,Jhansi,Mq751wBMqGF,NeNWp698eve.e4vOZhidnTl,36.0
201802,Bhadohi,PeUY1vj02UQ,NeNWp698eve.JD3TbSsgoKa,0.0
201802,Hathras,m1IAjmqkoFC,VGmj8dWOIBw.Ti9FJqkSK6J,83.0
201802,Lakhimpur Kheri,d9ZuMopgX29,KFyojgVb8Go.PWn0jSvveTs,0.0
201802,Shahjahanpur,GaiLSoQq1ue,KFyojgVb8Go.hbUkGAlIwu8,0.0
201802,Barabanki,tzH6nJu9SwS,sNqvJFIliYY.Ti9FJqkSK6J,8305.0
201802,Jalaun,NL5xiiHZQSC,DFDP0iJG63H.Ti9FJqkSK6J,5.0
201802,Ambedkar Nagar,jM27ji8tyrM,NeNWp698eve.uBLH63dNSeY,0.0
201802,Chandauli,ClbehnmwSec,PZLXbWgoqhN.Ti9FJqkSK6J,207.0
201802,Hardoi,MTIkUw5q5pX,xFbpDV663ak.svtwwOpurbg,2589.0
201802,Firozabad,eJTsuE56XDF,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
201802,Amethi,StsLkYw1G0m,VGmj8dWOIBw.Ti9FJqkSK6J,119.0
201802,Agra,N5WWbRtsjWp,Gqxz6YlkZDc.Ti9FJqkSK6J,331.0
201802,Kaushambi,PAj0oVY0Dxu,byP0VKnxVhr.Ti9FJqkSK6J,0.0
201802,Mainpuri,XBLhrSWGytu,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
201802,Balrampur,uS0pNSxN3sS,bOFAAIzcaGZ.Ti9FJqkSK6J,0.0
201802,Rampur,IU006h5U7jj,Xg1j0efNUrP.Ti9FJqkSK6J,6.0
201802,Balrampur,uS0pNSxN3sS,jhdL4rNP5pA.Ti9FJqkSK6J,95.0
201802,Rampur,IU006h5U7jj,sNqvJFIliYY.Ti9FJqkSK6J,5044.0
201802,Gorakhpur,vR85cHdsw1w,hhsaXegbkhg.Ti9FJqkSK6J,0.0
201802,Lalitpur,fagfcadhxej,NeNWp698eve.gZiING8oxqo,0.0
201802,Sonbhadra,NNk3JP90QZ5,KFyojgVb8Go.zJCowC71NtF,9.0
201802,Amethi,StsLkYw1G0m,sNqvJFIliYY.Ti9FJqkSK6J,7869.0
201802,Hamirpur,VSI7HobT5qL,Tm1DMF0QpSX.Ti9FJqkSK6J,0.0
201802,Maharajganj,AcnMkNGgc3S,Xg1j0efNUrP.Ti9FJqkSK6J,0.0
201802,Etawah,Pm0jLk6EAiE,NeNWp698eve.e4vOZhidnTl,0.0
201802,Sitapur,XxaOowFtkiJ,Gqxz6YlkZDc.Ti9FJqkSK6J,974.0
201802,Aligarh,frD2HOp3wAs,NeNWp698eve.gZiING8oxqo,0.0
201802,Bagpat,HJIS3IrQ0Nj,NeNWp698eve.e4vOZhidnTl,3.0
201802,Saharanpur,FKYZ3JbWq84,vuzSex7ZCxC.Ti9FJqkSK6J,110.0
201802,Ballia,oNDvGBE5fLq,uULzcMXOegs.Ti9FJqkSK6J,20.0
201802,Sultanpur,o4ZQTVcMI7U,aknlXIekL1Z.iRNhRMvoSCx,1531.0
201802,Fatehpur,ibLiLcaKzw2,xFbpDV663ak.QLxp2ax8CRL,218.0
201802,Ballia,oNDvGBE5fLq,aknlXIekL1Z.wb51FJHqHxp,1765.0
201802,Muzaffarnagar,MVQs2RrS1Nw,KFyojgVb8Go.PWn0jSvveTs,0.0
201802,Kanpur Nagar,QVMRMhzVrrS,ozzIeiddUyN.Ti9FJqkSK6J,459.0
201802,Sitapur,XxaOowFtkiJ,jhdL4rNP5pA.Ti9FJqkSK6J,1358.0
201802,Sambhal,YzHpzrN0eLv,PJcjOAHVupY.Ti9FJqkSK6J,3.0
201802,Farrukhabad,uEEwlAGZXWW,KFyojgVb8Go.PWn0jSvveTs,0.0
