date,district,district_id,subindicator_id,value
202301,Kohandaur,es3YNWUdqOh,ixBYYYjxXPP,92.0
202301,Jungle Kauriya,ewq9OZKKqta,ixBYYYjxXPP,172.0
202301,Bhagtepurtanda,f4VnN0yydmT,ixBYYYjxXPP,94.0
202301,Kadipur,f8FnEAgiGOz,ixBYYYjxXPP,177.0
202301,Lodha,fDgjRPtNpqt,ixBYYYjxXPP,136.0
202301,Behedi,fO0hzktt79F,ixBYYYjxXPP,129.0
202301,Gaisandi,fOvbWnMTlvE,ixBYYYjxXPP,210.0
202301,Kakwan,fPJnAq2xoTU,ixBYYYjxXPP,82.0
202301,Bareily DHQ,fRl1gRWCXvz,ixBYYYjxXPP,354.0
202301,Sohartgarh,fhrJdvxaNc3,ixBYYYjxXPP,133.0
202301,Rajgarh,fi3XI1IhyQO,ixBYYYjxXPP,233.0
202301,Lachmipur,fnVx6XeAGvW,ixBYYYjxXPP,141.0
202301,Kuadanda,fpNl2OeBSp3,ixBYYYjxXPP,0.0
202301,Badani,fvt1qfVGM3G,ixBYYYjxXPP,0.0
202301,Etawah Mahewa,g6QRDUGvU6j,ixBYYYjxXPP,318.0
202301,Unnav Hasanganj,g9AzjVVJKJh,ixBYYYjxXPP,145.0
202301,Fatehpur  Bahua,gAuwshptXMU,ixBYYYjxXPP,0.0
202301,Mahmudabad Sitapur,gCv411YjGXv,ixBYYYjxXPP,240.0
202301,Trivadi Ganj,gDpxx6NrC99,ixBYYYjxXPP,173.0
202301,Dharora,gEphd9O9pPr,ixBYYYjxXPP,240.0
202301,Kalan,gGoFUoVcUmI,ixBYYYjxXPP,188.0
202301,Muratganj,gO0bpL7Tygs,ixBYYYjxXPP,286.0
202301,Biswan,gSwqRR5qMEE,ixBYYYjxXPP,964.0
202301,Mirganj,gfXniA8E2yB,ixBYYYjxXPP,190.0
202301,Muzaffarnagar Budana,gh2z6ozRHvl,ixBYYYjxXPP,161.0
202301,Kunderki,gmAXrJ45VMf,ixBYYYjxXPP,0.0
202301,Mohamudabad,grxxI8LtNsw,ixBYYYjxXPP,0.0
202301,Junawai,gspBjXC9nc5,ixBYYYjxXPP,245.0
202301,Mathura Mathura,gucZ0cBoa0r,ixBYYYjxXPP,102.0
202301,Auraiya Ajitmal,guhyL5WpMTF,ixBYYYjxXPP,162.0
202301,Kudreha,gwFahuoicRH,ixBYYYjxXPP,38.0
202301,Barhalganj,h0bQr9x9gzJ,ixBYYYjxXPP,81.0
202301,Sant Ravidas Nagar Aurai,h1MfXB88qMN,ixBYYYjxXPP,139.0
202301,Binauli,h3yrIIH1cGT,ixBYYYjxXPP,119.0
202301,Gursaria,h9b0ymhftGb,ixBYYYjxXPP,162.0
202301,Lalitpur Talbehat,hByPwhy4hFw,ixBYYYjxXPP,0.0
202301,Bijnor Dhampur,hFYPDvQ1x7I,ixBYYYjxXPP,35.0
202301,Agra Kahiragarh,hO5EeDRnO8S,ixBYYYjxXPP,134.0
202301,Lalitpur Mahroni,hSxXTcaWSE8,ixBYYYjxXPP,178.0
202301,Shamli Unn,hYGI5A3Mq94,ixBYYYjxXPP,0.0
202301,Ghazipur Jamania,hepZfdzFqgL,ixBYYYjxXPP,0.0
202301,Muzaffarnagar Badhara,hiCT4rPYCVr,ixBYYYjxXPP,70.0
202301,Azamgarh Sathiyaon,hjSHCmJGFAP,ixBYYYjxXPP,113.0
202301,Siswa,hm9hIxLNVN8,ixBYYYjxXPP,805.0
202301,Chaka,hty8pfH1ySe,ixBYYYjxXPP,0.0
202301,Jaunpur DHQ,i81wO4m0rn2,ixBYYYjxXPP,603.0
202301,Budaun DHQ,i8KzqsutvXl,ixBYYYjxXPP,538.0
202301,Khajni,i8SnEC5fIxD,ixBYYYjxXPP,145.0
202301,Quazeedevar,i9BEhkE3w1b,ixBYYYjxXPP,104.0
202301,Madhouganj,iBHysCEYPjb,ixBYYYjxXPP,191.0
202301,Jaspura,iD2sVe31G90,ixBYYYjxXPP,0.0
202301,Sant Ravidas Nagar Abholi,iFwP6fSzMVI,ixBYYYjxXPP,0.0
202301,Kakori,iK1PfQ9wLbz,ixBYYYjxXPP,147.0
202301,Ghazipur Mardeh,iMSgdsfQfK3,ixBYYYjxXPP,15.0
202301,Jalaun Rampura,iQBAMBoxYul,ixBYYYjxXPP,185.0
202301,Fatehpur,iRCOLiyhze6,ixBYYYjxXPP,175.0
202301,Auraiya Achhalda,iT6mwbFSnli,ixBYYYjxXPP,0.0
202301,Lalitpur Birdha,ilEX3iUSCkP,ixBYYYjxXPP,300.0
202301,Aaspurdavsra,iobObmzVNqo,ixBYYYjxXPP,15.0
202301,Firozabad Hathwant,ipancoUtUKq,ixBYYYjxXPP,135.0
202301,Agra Akola,iqYgALY5y5A,ixBYYYjxXPP,141.0
202301,Ghaziabad Loni,isevBbVYacc,ixBYYYjxXPP,506.0
202301,Samsabad,istRPh0AKbM,ixBYYYjxXPP,101.0
202301,Unnav Safipur,iudStsVG8zs,ixBYYYjxXPP,184.0
202301,Mathura Baldav,j3WnhnsAIht,ixBYYYjxXPP,150.0
202301,Bijnor Kotwali,j5nQ6oNNVnX,ixBYYYjxXPP,249.0
202301,Bulandshahar Siyana,jJP9OWvYMuH,ixBYYYjxXPP,135.0
202301,Rae Bareli Herchandrapur,jQRhw2yoQk2,ixBYYYjxXPP,92.0
202301,Fatehpur Amuali,janjc2a7UuX,ixBYYYjxXPP,78.0
202301,Shahjahanpur DHQ,jc5MqfKVzRH,ixBYYYjxXPP,483.0
202301,Kanpur Dehat Rasulabad,jc9CoHdLFLu,ixBYYYjxXPP,225.0
202301,Ballia Garwar,jh6PK3SOcHL,ixBYYYjxXPP,112.0
202301,Ramnagar Basti,jiDSxIFBh1G,ixBYYYjxXPP,286.0
202301,Gonda,jkV9lhxAuuK,ixBYYYjxXPP,0.0
202301,Mihipurwa,jo7VYHdzhDi,ixBYYYjxXPP,0.0
202301,Kerakat,joT95cJHrTQ,ixBYYYjxXPP,105.0
202301,Barabanki DHQ,jqG1GfySEy7,ixBYYYjxXPP,470.0
202301,Babina,jtzi71zh7X8,ixBYYYjxXPP,147.0
202301,kasganj,jvUzHuel9I6,ixBYYYjxXPP,323.0
202301,Tondarpur,jvwEe3kpMPg,ixBYYYjxXPP,0.0
202301,Paniyara,k0SXa6DYHlU,ixBYYYjxXPP,152.0
202301,Hardoi DHQ,kBVkJI1qaWb,ixBYYYjxXPP,0.0
202301,Muzaffarnagar Purkaji,kE3pd8aET6C,ixBYYYjxXPP,120.0
202301,Phoolbhar,kKTBu6UpSYl,ixBYYYjxXPP,0.0
202301,Mahuwa,kKjIKi66mY2,ixBYYYjxXPP,0.0
202301,Gautam Buddha Nagar Dadri,kRWfFb08HmE,ixBYYYjxXPP,76.0
202301,Bagpat DHQ,kaWQCx3sgxl,ixBYYYjxXPP,210.0
202301,Ghazipur Davkali,kcQKXLIXWNj,ixBYYYjxXPP,79.0
202301,Ballia Navanagar,kepTOn7He9W,ixBYYYjxXPP,0.0
202301,Vihar,klR8OoJpYaw,ixBYYYjxXPP,0.0
202301,Sahughat,knCO4emeZY1,ixBYYYjxXPP,177.0
202301,Barhani,kneJKc3fNtp,ixBYYYjxXPP,250.0
202301,Chaprauli,koZRGrwQvrl,ixBYYYjxXPP,75.0
202301,Chandauli DHQ,kqqVceYxMn2,ixBYYYjxXPP,127.0
202301,Shivrajpur,krPd5gR8BjY,ixBYYYjxXPP,100.0
202301,Mall,ksTeBOfYw9L,ixBYYYjxXPP,0.0
202301,Chitrakoot DHQ,kuE3K1lT4Ik,ixBYYYjxXPP,216.0
202301,Bghouli,kvn8lGZHRgM,ixBYYYjxXPP,184.0
202301,Etawah Saifai,kxTyOTd53rb,ixBYYYjxXPP,0.0
202301,Bhathat,kzpItiarBRF,ixBYYYjxXPP,755.0
202301,C S M Nagar Bhadar,l02BWTHnGkg,ixBYYYjxXPP,122.0
202301,Jaitipur,l14UZLO07Q9,ixBYYYjxXPP,75.0
202301,Belghat,l4r3ouFQPZS,ixBYYYjxXPP,120.0
202301,Pratapgarh DHQ,l7DJJezKzTw,ixBYYYjxXPP,743.0
202301,Bada Gaon,l7op2G8Asvm,ixBYYYjxXPP,115.0
202301,Rupaideeh,l9TKc1gE8KO,ixBYYYjxXPP,107.0
202301,Soron,lBW2OFwomV0,ixBYYYjxXPP,268.0
202301,Auraiya DHQ,lMDCwvmApOX,ixBYYYjxXPP,249.0
202301,Manikpur,lNpqSHtjFu3,ixBYYYjxXPP,0.0
202301,Garhmukteshwar,lY8m4U7kmq2,ixBYYYjxXPP,129.0
202301,Lalganj Pratapgarh,lZg8HzmVg9D,ixBYYYjxXPP,84.0
202301,Maunathbhanjan Pardha,la9bHITzK55,ixBYYYjxXPP,0.0
202301,Kalyanpur,laYVNN7jnnN,ixBYYYjxXPP,178.0
202301,Kumbhi,lbRa62r2r1d,ixBYYYjxXPP,275.0
202301,Jmunaha,lbYsetq7442,ixBYYYjxXPP,0.0
202301,Azamgarh Pawai,lcnwkO2gp49,ixBYYYjxXPP,65.0
202301,Kushinagar Visunpura,lgWV1VzPmhE,ixBYYYjxXPP,159.0
202301,Laxmanpur,loZ8Meaktfa,ixBYYYjxXPP,64.0
202301,Chibramau,lqFb50V1HFl,ixBYYYjxXPP,236.0
202301,Pihani,lr3CfswaZMq,ixBYYYjxXPP,0.0
202301,Rae Bareli Deeh,lruABl36XZQ,ixBYYYjxXPP,155.0
202301,Payagpur,m1nYwKqPcyp,ixBYYYjxXPP,200.0
202301,Bhojipura,m5Tn9LTc2Dy,ixBYYYjxXPP,88.0
202301,Dhani,m89LQqFOgTd,ixBYYYjxXPP,68.0
202301,Ballia Siar,mH7MZIxUv1s,ixBYYYjxXPP,87.0
202301,Jaithra,mK3aOsGURLr,ixBYYYjxXPP,0.0
202301,Simbhaoli,mSef7qX2gGM,ixBYYYjxXPP,135.0
202301,Rae Bareli Chtoh,mbfOsRukNYs,ixBYYYjxXPP,208.0
202301,Ghazipur Gondaur,mhI69xut9he,ixBYYYjxXPP,27.0
202301,Unnav C.Karen,miCbY8KENnd,ixBYYYjxXPP,111.0
202301,Hariharpur Rani,miFaxMESSJ2,ixBYYYjxXPP,214.0
202301,Sikhar,moqnzHZCfQg,ixBYYYjxXPP,0.0
202301,Agra Sainya,mqJOhnNW2ce,ixBYYYjxXPP,252.0
202301,C S M Nagar Amethi,myKgoGwviVc,ixBYYYjxXPP,167.0
202301,Miaoon,n0U0QMMNJZe,ixBYYYjxXPP,119.0
202301,Sridattganj,n9AVoLqOsfk,ixBYYYjxXPP,122.0
202301,Parasrampur,nE41ZrKaU9G,ixBYYYjxXPP,567.0
202301,Hathras Sadabad,nGMlBiXPa8W,ixBYYYjxXPP,321.0
202301,Dumaria,nH12F0E43cT,ixBYYYjxXPP,0.0
202301,Behta,nKJmMxPaEZ9,ixBYYYjxXPP,272.0
202301,Santha,nS9UOwtscu1,ixBYYYjxXPP,0.0
202301,Meerut Rohta,nSWcYd5JkhS,ixBYYYjxXPP,52.0
202301,Jawan,nYlhMfttxtb,ixBYYYjxXPP,175.0
202301,Sirkoni,nftiI8Ch1nw,ixBYYYjxXPP,58.0
202301,Fatehpur Asthar,niYGeZzm6Zu,ixBYYYjxXPP,138.0
202301,Campierganj,noXyISQsTiJ,ixBYYYjxXPP,278.0
202301,Swar,nwSfqFHkPxa,ixBYYYjxXPP,0.0
202301,Hergaon,nwuxQQpdi7D,ixBYYYjxXPP,333.0
202301,Pali,nxstNxWEDHb,ixBYYYjxXPP,91.0
202301,Jhansi DHQ,o2TR0og834Q,ixBYYYjxXPP,489.0
202301,Tilhar,o9TtE34iDMB,ixBYYYjxXPP,203.0
202301,Sersoul,o9odKTTIYVk,ixBYYYjxXPP,175.0
202301,Block Amroha,o9uEgq78lMK,ixBYYYjxXPP,139.0
202301,Jahangir Ganj,oB6hTaKvzgv,ixBYYYjxXPP,365.0
202301,Ghazipur Kasimabad,oJK3Sqdic6n,ixBYYYjxXPP,70.0
202301,Saharanpur DHQ,oJLTrPrhs93,ixBYYYjxXPP,21.0
202301,Meerut Parikshatgarh,oNOcph5dm8a,ixBYYYjxXPP,58.0
202301,Saharanpur Daoband,oNfXWvtDaWv,ixBYYYjxXPP,135.0
202301,Nigohi,oSPqI1SUnmV,ixBYYYjxXPP,224.0
202301,Chandaus,oV5iZQFUzGo,ixBYYYjxXPP,191.0
202301,Sant Ravidas Nagar Suriyawa,oZ8M2HNNfYK,ixBYYYjxXPP,113.0
202301,Saharanpur Rampur Maniharan,obGw4WWLMlw,ixBYYYjxXPP,82.0
202301,Unnav Miyaganj,odvvm2fnyz9,ixBYYYjxXPP,168.0
202301,Unnav Hilauli,oeicJPH2lIq,ixBYYYjxXPP,85.0
202301,Auraiya Sahar,ogSTp4HnpXK,ixBYYYjxXPP,210.0
202301,Shankargarh,omKjHTDECWY,ixBYYYjxXPP,0.0
202301,Goura,omXlDQQZhm0,ixBYYYjxXPP,150.0
202301,Dhanupur,ooMZMhdhlnd,ixBYYYjxXPP,0.0
202301,Bansgaon,oqobaBlkco3,ixBYYYjxXPP,110.0
202301,Joya,ouPBHlLzBAu,ixBYYYjxXPP,118.0
202301,Reharabazar,ow9RguNdOD4,ixBYYYjxXPP,0.0
202301,Machhalishahar,p6cTEKZv0Bb,ixBYYYjxXPP,352.0
202301,Kushinagar Seavrahi,p7wG9B3Zqol,ixBYYYjxXPP,0.0
202301,Farrukhabad  DHQ,pAJMw6V9F29,ixBYYYjxXPP,612.0
202301,Bijnor  DHQ  ,pE27TXbzXZ5,ixBYYYjxXPP,163.0
202301,Naothnawan,pK8QXOdmwvY,ixBYYYjxXPP,213.0
202301,Ghughali,pNfKKA9YCVD,ixBYYYjxXPP,276.0
202301,Bhanwapur,pWd385fXS6s,ixBYYYjxXPP,80.0
202301,Amaniganj,pYWjwOoijbJ,ixBYYYjxXPP,180.0
202301,Sikrara,pb5hWAn45Rk,ixBYYYjxXPP,103.0
202301,Mujhana,pgmL8MQQwKP,ixBYYYjxXPP,310.0
202301,Barkhani,pkRX2naWpN3,ixBYYYjxXPP,0.0
202301,Sardar Nagar,plaloKJOZO2,ixBYYYjxXPP,0.0
202301,Manjhanpur,ppVmu0WT8Jb,ixBYYYjxXPP,149.0
202301,Bheetargaon,prVsNzGqemV,ixBYYYjxXPP,120.0
202301,Rae Bareli Amawa,pvZgEadkY59,ixBYYYjxXPP,79.0
202301,Bikapur,pw5oJhc8fpc,ixBYYYjxXPP,35.0
202301,Mudia Nawi Bux,pzDsoCMcPwD,ixBYYYjxXPP,197.0
202301,Varanasi Chiraigoan,pzUMM4ITvbI,ixBYYYjxXPP,0.0
202301,Baghpat,q2bkBgTq2b1,ixBYYYjxXPP,112.0
202301,Tulsipur,q6Maei9E55U,ixBYYYjxXPP,200.0
202301,Hamirpur Sumerpur,q73Py9jt80A,ixBYYYjxXPP,0.0
202301,Mehadawal,qEXJSGxJGJX,ixBYYYjxXPP,335.0
202301,City,qFq9YH9cPE2,ixBYYYjxXPP,248.0
202301,Lalitpur Bar,qMddUgnDzYX,ixBYYYjxXPP,402.0
202301,Milkipur,qQSBi5m4QpM,ixBYYYjxXPP,0.0
202301,Rae Bareli DHQ,qXzAAhlpnux,ixBYYYjxXPP,721.0
202301,Kaushambi DHQ,qaNCPibFPR2,ixBYYYjxXPP,0.0
202301,Isanagar,qbwnjNH34Cw,ixBYYYjxXPP,140.0
202301,Meerut Machra,qeUdKRqslg0,ixBYYYjxXPP,105.0
202301,Sitapur DHQ,ql65TcOIaDt,ixBYYYjxXPP,391.0
202301,Kalakaker,qmMPEkTsow1,ixBYYYjxXPP,185.0
202301,Gosaiganj,qnglbY5alFS,ixBYYYjxXPP,0.0
202301,Behjam,qoqWCWNVx1j,ixBYYYjxXPP,244.0
202301,Ghaziabad Muradnagar,qpjXx2KEA28,ixBYYYjxXPP,97.0
202301,Kanpur Dehat Miatha,qt0Ra0vMorS,ixBYYYjxXPP,100.0
202301,Saharanpur Balliyakhare,qxErDQBKuLE,ixBYYYjxXPP,32.0
202301,Suithakala,qyXPcuW4JMr,ixBYYYjxXPP,156.0
202301,Persendi,qyrJ0VLceRJ,ixBYYYjxXPP,250.0
202301,Azamgarh Fhoolpur,qzyZ63I1bIh,ixBYYYjxXPP,80.0
202301,Ghaziabad Bhojpur,r0L9AlrGA7C,ixBYYYjxXPP,136.0
202301,Vikramjot,r1D91q65KwQ,ixBYYYjxXPP,110.0
202301,Mathura Nauhjheel,r2eMDAoHzuI,ixBYYYjxXPP,162.0
202301,Bijnor Nehtaur,rAeHXnn5JSw,ixBYYYjxXPP,126.0
202301,Bulandshahar Anoopshahr,rBDpTYpQ340,ixBYYYjxXPP,183.0
202301,Haidergarh,rFyFe7T2XXz,ixBYYYjxXPP,0.0
202301,Maunathbhanjan Mohmmada Bad,rLdutISw29n,ixBYYYjxXPP,0.0
202301,Deoria Bhaluni,rMbW2gza9HD,ixBYYYjxXPP,0.0
202301,Nathnagar,rOs2X9fLu4i,ixBYYYjxXPP,91.0
202301,Sirsiya,rUTBm0fGdMX,ixBYYYjxXPP,165.0
202301,Hasanpur,rWNzTUgiIT6,ixBYYYjxXPP,95.0
202301,Deoria Bhatperrani,rY5nGyzGedU,ixBYYYjxXPP,224.0
202301,Firozabad Shikohabad,rgR8kKaylIH,ixBYYYjxXPP,0.0
202301,Ganjdunwara,rhv6cneiTR1,ixBYYYjxXPP,0.0
202301,Pratappur,rnqodqKeG71,ixBYYYjxXPP,650.0
202301,C S M Nagar Musafirkhana,rpRvuw2Iiug,ixBYYYjxXPP,239.0
202301,Chopen,rqYozNDUgyg,ixBYYYjxXPP,493.0
202301,Partawal,rslNb3Z3IB9,ixBYYYjxXPP,202.0
202301,Hariyanwa,ruw57rtPpxr,ixBYYYjxXPP,164.0
202301,Lotan,rvgyhTDiBPh,ixBYYYjxXPP,0.0
202301,Deoria Tarkulwa ,rz3th45E7Sa,ixBYYYjxXPP,48.0
202301,Bijnor Kiratpur,rzAzyO3UWpL,ixBYYYjxXPP,138.0
202301,Nawabganj ,s5vWj2I9NyF,ixBYYYjxXPP,165.0
202301,Maunathbhanjan Ranipur,s9bnhPCNlnj,ixBYYYjxXPP,153.0
202301,Banikoder,sCFJS0l4C5z,ixBYYYjxXPP,200.0
202301,Bahraich DHQ,sGS6zRDhdsB,ixBYYYjxXPP,776.0
202301,Fatehpur Teliyani,sGcpaNGqN8u,ixBYYYjxXPP,134.0
202301,Agra Pinhat,sGuuKBoA9Rh,ixBYYYjxXPP,0.0
202301,Azamgarh Harriya,sODyhiqy8iZ,ixBYYYjxXPP,0.0
202301,Mathura Chaumuha,sbVBq9HPEgp,ixBYYYjxXPP,0.0
202301,C S M Nagar Shahgarh,scpjZUfh7zI,ixBYYYjxXPP,30.0
202301,Rae Bareli Lalganj,sd2I8M3xhLQ,ixBYYYjxXPP,200.0
202301,Muftiganj,sfvcD32u4kK,ixBYYYjxXPP,0.0
202301,Marihan Patehara,sh5GrKleZLD,ixBYYYjxXPP,123.0
202301,Bijnor Chandok,shhTmT0DeTX,ixBYYYjxXPP,95.0
202301,Rae Bareli Rahi,smTNQ0RRpOL,ixBYYYjxXPP,144.0
202301,Koraon,snr8f1gc8vd,ixBYYYjxXPP,263.0
202301,Ramnagar,svsS1G8o1pm,ixBYYYjxXPP,132.0
202301,Tarun,t25KkXmkJth,ixBYYYjxXPP,45.0
202301,Maunathbhanjan Kopaganj,tGyBIzhjmij,ixBYYYjxXPP,0.0
202301,Laharpur,tIk5hphkbm1,ixBYYYjxXPP,248.0
202301,Varanasi Kashi Vidhyapith,tJRXhxV3GJh,ixBYYYjxXPP,55.0
202301,Saltova,tLE0KpRqOMk,ixBYYYjxXPP,77.0
202301,Sandila,tZXCzgn6lut,ixBYYYjxXPP,204.0
202301,Agra Fatehpur Sikhri,tZd8rrGLhlU,ixBYYYjxXPP,206.0
202301,Bawan,tbi6Bsb6jlU,ixBYYYjxXPP,105.0
202301,Hathras Maho,tisCSlmEcvz,ixBYYYjxXPP,133.0
202301,Banda,tjhsboDAHva,ixBYYYjxXPP,169.0
202301,Hadhermau,tob7bPRXBV3,ixBYYYjxXPP,0.0
202301,Bahadurpur,tqyaSDfRN87,ixBYYYjxXPP,176.0
202301,Rae Bareli Uchahar,tv4Qque6scf,ixBYYYjxXPP,201.0
202301,Rampur Mathura,tvZfs4DYlev,ixBYYYjxXPP,298.0
202301,Ballia Rasra,tws6xITzNhV,ixBYYYjxXPP,0.0
202301,Mathura Faraha,txI2jZXppyQ,ixBYYYjxXPP,121.0
202301,Patara,u5oq1jMz6Kb,ixBYYYjxXPP,120.0
202301,Bulandshahar Lakhaothi,u7AfLScMrQL,ixBYYYjxXPP,171.0
202301,Maunathbhanjan Ratanpura,u9ZAWcpGHu9,ixBYYYjxXPP,190.0
202301,Fatehpur Khaga,uEEKeL3UnB2,ixBYYYjxXPP,0.0
202301,Aliganj,uHgTlwfqKI8,ixBYYYjxXPP,120.0
202301,Amaria,uIkxxtBPd1K,ixBYYYjxXPP,218.0
202301,Uttroula,uReShtGh7bZ,ixBYYYjxXPP,0.0
202301,Lalganj Mirzapur,udEnBPS78Sf,ixBYYYjxXPP,221.0
202301,Unnav Fatehpur -84,uhbQ7To0pN9,ixBYYYjxXPP,82.0
202301,Phulpur,uiUVlKvhhxF,ixBYYYjxXPP,273.0
202301,Kyara,ukz0TmnwKtW,ixBYYYjxXPP,58.0
202301,Bahjoi,uqiwsVkCjJB,ixBYYYjxXPP,269.0
202301,Deoria Patherdewa,uwDViZiXmha,ixBYYYjxXPP,0.0
202301,Firozabad Aeka,v4LM2W1q50L,ixBYYYjxXPP,79.0
202301,Jasra,vAlop9evcWY,ixBYYYjxXPP,0.0
202301,Kayamganj,vJadmkIZlfo,ixBYYYjxXPP,0.0
202301,Jalaun Konch,vMmgCa5r21L,ixBYYYjxXPP,97.0
202301,C S M Nagar Tiloi,vRgViyJ0IS6,ixBYYYjxXPP,149.0
202301,Etawah Thakha,vVEYFNLCthf,ixBYYYjxXPP,98.0
202301,Awagarh,vXfCZfdMkdf,ixBYYYjxXPP,45.0
202301,Bhadaiyan,vXwJYqDZIzf,ixBYYYjxXPP,81.0
202301,Kushinagar Nabu Naurangia,vgRr0JIJR7M,ixBYYYjxXPP,0.0
202301,Bulandshahar Uncha gaon,vlW7Ky7ubGA,ixBYYYjxXPP,0.0
202301,C S M Nagar Singhpur,vlnVnG5JxVJ,ixBYYYjxXPP,250.0
202301,Charkhari,voVPLJSfahW,ixBYYYjxXPP,164.0
202301,Dudhi,vqGMYi6W3ep,ixBYYYjxXPP,112.0
202301,Fatehpur Dhata,w0PTR0Qc2H7,ixBYYYjxXPP,0.0
202301,Fatehpur Bhittora,w25YwsZC9ZT,ixBYYYjxXPP,201.0
202301,Nidholikala,w3fNposwL8t,ixBYYYjxXPP,0.0
202301,Kannauj,w5PW1t5ovb8,ixBYYYjxXPP,314.0
202301,Azamgarh Atraullia,wCrGRYFB5Qo,ixBYYYjxXPP,227.0
202301,PP Kamaicha,wDcv6om3WT1,ixBYYYjxXPP,51.0
202301,Saurikh,wOa6hyubQ9S,ixBYYYjxXPP,134.0
202301,Bharawan,wPymOYKUUFI,ixBYYYjxXPP,364.0
202301,Jagat,wQ2zvEh08Xs,ixBYYYjxXPP,0.0
202301,Risia,wgoGe5KFMCX,ixBYYYjxXPP,0.0
202301,Haseran,wjAvKvlMzv0,ixBYYYjxXPP,108.0
202301,Unnav Auras,wk2JVEOAFPl,ixBYYYjxXPP,0.0
202301,Ballia Murli Chhapra,wn2e7ufbuPd,ixBYYYjxXPP,0.0
202301,Hathras Sikandra Rao,ws066anR0wR,ixBYYYjxXPP,191.0
202301,Balha,ww1Qb6eAFFD,ixBYYYjxXPP,0.0
202301,Bijnor Afjialgarh,wwaYoRwSd1k,ixBYYYjxXPP,215.0
202301,Kurebhar,wzWcav8jSNr,ixBYYYjxXPP,0.0
202301,Deoria Goribazar,x6V2gbPDLjh,ixBYYYjxXPP,237.0
202301,Bithrichainpur,xIm2KLhn48h,ixBYYYjxXPP,127.0
202301,Muzaffarnagar Sadar,xInsVC065RU,ixBYYYjxXPP,137.0
202301,Wazirganj,xct9yyij86y,ixBYYYjxXPP,30.0
202301,Agra Etmadpur,xiUPA06ix22,ixBYYYjxXPP,337.0
202301,Kamalganj,xmoNxfjNe2l,ixBYYYjxXPP,0.0
202301,Etawah Bherthna,xraYmPK0pc5,ixBYYYjxXPP,253.0
202301,Shamli Kairana,y1VjuyuoJ29,ixBYYYjxXPP,336.0
202301,Maunathbhanjan Doharighat,y2tYqTLUS24,ixBYYYjxXPP,0.0
202301,Saharanpur Sadholi Kadeem,y5bGR23eUwH,ixBYYYjxXPP,155.0
202301,Pahadi,y74T9TfUPuz,ixBYYYjxXPP,0.0
202301,Ghazipur Rawatipur,y8eD89Cg95c,ixBYYYjxXPP,73.0
202301,Gautam Buddha Nagar Bisrakh,y9wSctfMKAu,ixBYYYjxXPP,195.0
202301,Rae Bareli Jagatpur,yFYFE5vVAAA,ixBYYYjxXPP,96.0
202301,Khuthan,yQrRCA2ngHE,ixBYYYjxXPP,101.0
202301,Mankapur,yRVebIQF3pX,ixBYYYjxXPP,289.0
202301,Mainpuri Kishni,yWnYeaWXCE1,ixBYYYjxXPP,224.0
202301,Babaganj,yepP1LEwWeE,ixBYYYjxXPP,75.0
202301,Bamaur,yfN8RlEk6Eo,ixBYYYjxXPP,123.0
202301,Ramia Behar,yl4FsPXJXvw,ixBYYYjxXPP,193.0
202301,Dilhari,yslHqhvvXn0,ixBYYYjxXPP,98.0
202301,Pisawan,yubhT8MSy2O,ixBYYYjxXPP,140.0
202301,Dahagawan,yxi8x9cQDKH,ixBYYYjxXPP,201.0
202301,Meerut DHQ,yzzRWFcfXzt,ixBYYYjxXPP,336.0
202301,Kone,zBM33fSxbqN,ixBYYYjxXPP,109.0
202301,Talgram,zFNrX1gsn6L,ixBYYYjxXPP,40.0
202301,Harakh,zM7L5Up3Rp4,ixBYYYjxXPP,189.0
202301,Kachhuna,zOlFDV0qaZN,ixBYYYjxXPP,0.0
202301,Kothanwa,zR4FjrKQweN,ixBYYYjxXPP,302.0
202301,Sakran,zghTOXwIiKT,ixBYYYjxXPP,0.0
202301,Unnav Nawabganj,ziD9Ib1XELX,ixBYYYjxXPP,162.0
202301,Meerut MAWANA,zoMU7oDZFvZ,ixBYYYjxXPP,205.0
202301,Meerut Sardhana,zpWs8PEVrYv,ixBYYYjxXPP,178.0
202301,Chamraua,zph89qUJBah,ixBYYYjxXPP,51.0
202301,Banki,zrtAHVhGVAe,ixBYYYjxXPP,18.0
202301,Basti Sader,zshpWWwvLd3,ixBYYYjxXPP,365.0
202301,Ghazipur Birona,zv6Gc6aGnXd,ixBYYYjxXPP,22.0
202301,Jalapur,zvRpdDBNAj1,ixBYYYjxXPP,331.0
202301,Baskhari,ABuWCL4zW6t,aRueVYr35yM.Ti9FJqkSK6J,145.0
202301,Dostpur,AGFzimgfzIo,aRueVYr35yM.Ti9FJqkSK6J,147.0
202301,Hathras Sahpau,AcznJJtvLKq,aRueVYr35yM.Ti9FJqkSK6J,124.0
202301,Aligarh DHQ,Ae6KfBl84FW,aRueVYr35yM.Ti9FJqkSK6J,1790.0
202301,Saidnagar,Afucmep9Fdq,aRueVYr35yM.Ti9FJqkSK6J,21.0
202301,Kushinagar Fajilnagar,B3CnhXWWije,aRueVYr35yM.Ti9FJqkSK6J,432.0
202301,Kanpur Dehat Sandalpur,Bc5VrfyFJO4,aRueVYr35yM.Ti9FJqkSK6J,98.0
202301,Shahbad,Bgu9MPGC8NW,aRueVYr35yM.Ti9FJqkSK6J,343.0
